ano,mes,dia,tmed,tmin,tmax,x,x,x
1991,6,15,19.0,75.0,7.2,27.4,4.1,10.6
1991,6,16,19.8,70.0,9.0,28.0,7.7,11.6
1991,6,17,19.75,73.0,7.9,29.3,4.3,10.2
1991,6,18,21.25,56.0,11.1,30.5,10.9,12.0
1991,6,19,21.25,79.0,10.4,26.0,15.9,16.5
1991,6,20,22.55,60.0,13.0,30.5,16.3,14.6
1991,6,21,17.25,98.0,6.4,18.1,7.0,16.4
1991,6,22,18.0,94.0,4.1,21.8,2.9,14.2
1991,6,23,18.05,96.0,7.4,19.8,4.7,16.3
1991,6,24,17.25,97.0,6.5,20.3,12.2,14.2
1991,6,25,20.0,86.0,4.9,27.1,4.1,12.9
1991,6,26,20.2,80.0,6.1,27.3,3.6,13.1
1991,6,27,20.650000000000002,70.0,9.4,27.3,8.6,14.0
1991,6,28,19.8,68.0,7.5,27.9,10.4,11.7
1991,6,29,17.650000000000002,91.0,3.9,21.6,3.9,13.7
1991,6,30,17.0,83.0,7.7,22.3,8.2,11.7
1991,7,1,16.900000000000002,82.0,5.2,25.8,4.3,8.0
1991,7,2,19.15,76.0,6.8,26.2,4.7,12.1
1991,7,3,16.9,69.0,5.9,25.2,4.9,8.6
1991,7,4,15.750000000000002,77.0,7.9,23.1,5.4,8.4
1991,7,5,14.85,74.0,5.7,22.5,4.5,7.2
1991,7,6,15.7,75.0,4.9,25.4,2.9,6.0
1991,7,7,17.0,71.0,5.7,26.8,3.5,7.2
1991,7,8,16.95,66.0,7.7,26.7,4.2,7.2
1991,7,9,17.65,69.0,8.6,27.2,4.2,8.1
1991,7,10,18.45,56.0,9.3,28.9,9.7,8.0
1991,7,11,18.900000000000002,87.0,5.9,23.0,4.7,14.8
1991,7,12,18.85,79.0,6.8,23.6,4.9,14.1
1991,7,13,15.799999999999999,90.0,7.2,18.4,5.3,13.2
1991,7,14,17.0,83.0,9.3,21.3,5.5,12.7
1991,7,15,17.3,83.0,7.5,22.4,6.4,12.2
1991,7,16,16.5,86.0,4.4,21.4,5.0,11.6
1991,7,17,19.3,81.0,6.7,26.9,4.2,11.7
1991,7,18,19.5,76.0,9.4,27.0,9.2,12.0
1991,7,19,19.8,73.0,8.8,27.9,7.7,11.7
1991,7,20,19.25,66.0,8.3,27.7,7.1,10.8
1991,7,21,19.75,68.0,9.8,27.8,4.7,11.7
1991,7,22,19.55,61.0,8.4,26.1,6.7,13.0
1991,7,23,16.150000000000002,82.0,8.9,18.6,9.4,13.7
1991,7,24,13.450000000000001,71.0,4.5,21.8,3.6,5.1
1991,7,25,15.8,70.0,4.5,26.1,3.1,5.5
1991,7,26,17.8,68.0,7.2,26.9,4.2,8.7
1991,7,27,17.7,69.0,7.8,26.4,4.5,9.0
1991,7,28,17.5,67.0,10.2,26.7,9.7,8.3
1991,7,29,18.1,70.0,10.2,26.3,6.1,9.9
1991,7,30,19.1,62.0,11.7,26.4,9.9,11.8
1991,7,31,22.0,58.0,11.7,28.3,10.5,15.7
1991,8,1,22.35,64.0,13.5,29.5,9.6,15.2
1991,8,2,16.6,82.0,16.4,17.9,11.4,15.3
1991,8,3,12.700000000000001,79.0,13.3,19.3,7.7,6.1
1991,8,4,17.2,76.0,8.1,25.3,4.7,9.1
1991,8,5,19.5,66.0,7.8,28.1,4.5,10.9
1991,8,6,20.85,61.0,8.7,29.5,8.2,12.2
1991,8,7,21.75,73.0,8.0,29.6,13.0,13.9
1991,8,8,17.900000000000002,94.0,5.9,20.3,9.6,15.5
1991,8,9,22.3,71.0,8.5,30.6,7.2,14.0
1991,8,10,23.6,77.0,6.2,32.0,5.3,15.2
1991,8,11,21.3,83.0,9.6,26.6,6.1,16.0
1991,8,12,19.2,82.0,9.9,25.4,7.6,13.0
1991,8,13,20.4,78.0,6.0,29.4,5.5,11.4
1991,8,14,20.6,74.0,9.9,27.7,10.0,13.5
1991,8,15,19.45,65.0,16.0,25.5,11.0,13.4
1991,8,16,16.4,62.0,13.2,23.9,8.4,8.9
1991,8,17,16.9,62.0,10.2,25.2,5.8,8.6
1991,8,18,16.65,56.0,9.8,25.7,9.3,7.6
1991,8,19,17.9,60.0,8.6,27.2,5.8,8.6
1991,8,20,19.55,60.0,8.6,28.1,8.8,11.0
1991,8,21,19.8,58.0,7.8,28.6,8.0,11.0
1991,8,22,19.1,62.0,8.7,27.6,10.3,10.6
1991,8,23,20.150000000000002,55.0,8.2,29.5,4.6,10.8
1991,8,24,21.650000000000002,49.0,6.3,29.3,4.3,14.0
1991,8,25,23.150000000000002,53.0,7.2,29.8,7.1,16.5
1991,8,26,22.450000000000003,60.0,6.4,29.6,3.4,15.3
1991,8,27,21.95,50.0,7.4,31.7,4.6,12.2
1991,8,28,23.3,58.0,4.7,32.4,3.4,14.2
1991,8,29,22.55,53.0,6.5,32.0,4.5,13.1
1991,8,30,22.55,52.0,7.2,31.6,5.5,13.5
1991,8,31,22.8,61.0,10.5,31.4,9.6,14.2
1991,9,1,20.900000000000002,71.0,20.2,25.8,12.0,16.0
1991,9,2,18.95,70.0,16.5,22.5,12.0,15.4
1991,9,3,19.55,70.0,10.4,26.3,7.9,12.8
1991,9,4,18.900000000000002,54.0,8.2,27.6,9.0,10.2
1991,9,5,18.9,46.0,8.3,28.4,9.6,9.4
1991,9,6,18.55,50.0,9.2,29.1,9.0,8.0
1991,9,7,19.3,45.0,7.1,30.6,7.2,8.0
1991,9,8,20.8,57.0,8.1,30.4,7.2,11.2
1991,9,9,19.35,64.0,11.7,27.4,8.1,11.3
1991,9,10,20.25,69.0,6.7,29.5,6.1,11.0
1991,9,11,21.8,43.0,8.3,31.2,7.6,12.4
1991,9,12,20.950000000000003,56.0,9.1,30.1,7.1,11.8
1991,9,13,20.3,50.0,5.2,31.9,3.9,8.7
1991,9,14,21.1,45.0,6.7,33.2,7.1,9.0
1991,9,15,20.700000000000003,53.0,8.9,30.6,5.3,10.8
1991,9,16,23.450000000000003,63.0,7.5,30.8,7.6,16.1
1991,9,17,23.25,61.0,6.2,33.0,4.5,13.5
1991,9,18,25.15,54.0,13.1,34.4,9.9,15.9
1991,9,19,18.400000000000002,92.0,8.0,19.3,5.7,17.5
1991,9,20,19.0,74.0,11.7,25.0,9.4,13.0
1991,9,21,20.25,64.0,5.3,28.4,4.5,12.1
1991,9,22,22.5,58.0,6.9,30.5,4.7,14.5
1991,9,23,23.75,66.0,11.8,31.4,9.6,16.1
1991,9,24,21.75,75.0,12.6,28.3,9.5,15.2
1991,9,25,17.75,87.0,11.6,22.1,10.3,13.4
1991,9,26,19.9,70.0,14.8,25.9,10.1,13.9
1991,9,27,21.650000000000002,58.0,6.5,31.5,4.1,11.8
1991,9,28,23.7,77.0,8.1,33.0,14.6,14.4
1991,9,29,20.8,94.0,5.7,24.3,4.0,17.3
1991,9,30,21.6,92.0,10.0,24.3,18.4,18.9
1991,10,1,21.5,69.0,7.0,27.5,7.3,15.5
1991,10,2,19.35,91.0,5.7,23.4,5.6,15.3
1991,10,3,20.75,83.0,11.1,23.9,7.3,17.6
1991,10,4,21.5,74.0,7.0,28.4,8.8,14.6
1991,10,5,21.900000000000002,81.0,8.9,28.8,12.0,15.0
1991,10,6,23.0,85.0,15.8,28.6,20.0,17.4
1991,10,7,18.45,75.0,18.8,21.2,11.5,15.7
1991,10,8,15.4,85.0,13.2,16.6,7.0,14.2
1991,10,9,17.400000000000002,89.0,8.0,20.3,4.6,14.5
1991,10,10,20.900000000000002,78.0,10.8,24.2,9.8,17.6
1991,10,11,19.7,66.0,10.0,28.0,8.3,11.4
1991,10,12,20.35,67.0,9.0,28.7,8.7,12.0
1991,10,13,22.35,60.0,8.0,31.3,4.4,13.4
1991,10,14,23.950000000000003,58.0,8.0,32.7,5.2,15.2
1991,10,15,26.450000000000003,57.0,8.5,34.6,9.0,18.3
1991,10,16,26.6,52.0,7.7,35.2,9.3,18.0
1991,10,17,26.8,78.0,9.3,33.3,20.8,20.3
1991,10,18,22.8,83.0,8.7,28.0,10.6,17.6
1991,10,19,23.1,74.0,8.8,31.2,7.5,15.0
1991,10,20,23.35,70.0,13.7,30.9,9.4,15.8
1991,10,21,24.5,68.0,11.1,31.0,9.3,18.0
1991,10,22,23.650000000000002,53.0,8.5,31.6,6.4,15.7
1991,10,23,23.6,50.0,6.7,32.4,6.6,14.8
1991,10,24,24.7,55.0,8.8,32.8,6.7,16.6
1991,10,25,23.1,76.0,4.2,26.5,3.3,19.7
1991,10,26,24.95,59.0,5.7,32.3,3.6,17.6
1991,10,27,26.3,61.0,9.3,33.9,8.6,18.7
1991,10,28,25.200000000000003,55.0,9.4,33.7,10.2,16.7
1991,10,29,25.35,62.0,8.2,33.9,6.1,16.8
1991,10,30,26.1,63.0,6.2,35.4,14.7,16.8
1991,10,31,25.6,76.0,13.2,30.6,10.7,20.6
1991,11,1,21.0,84.0,10.7,25.2,8.6,16.8
1991,11,2,21.3,80.0,9.9,25.6,6.5,17.0
1991,11,3,21.6,71.0,11.4,29.2,11.7,14.0
1991,11,4,22.150000000000002,72.0,13.7,29.0,11.0,15.3
1991,11,5,23.05,66.0,11.7,30.7,10.8,15.4
1991,11,6,22.45,56.0,6.1,31.8,4.9,13.1
1991,11,7,24.650000000000002,59.0,9.7,33.0,6.3,16.3
1991,11,8,27.6,65.0,9.3,34.1,6.2,21.1
1991,11,9,22.45,91.0,8.1,24.9,5.2,20.0
1991,11,10,23.95,71.0,9.8,31.4,8.9,16.5
1991,11,11,24.3,64.0,6.0,32.0,9.0,16.6
1991,11,12,26.35,74.0,10.8,33.9,11.7,18.8
1991,11,13,24.450000000000003,75.0,10.5,30.3,11.9,18.6
1991,11,14,22.05,86.0,9.2,26.3,7.0,17.8
1991,11,15,25.5,73.0,7.5,31.6,6.0,19.4
1991,11,16,25.8,70.0,9.0,31.7,9.1,19.9
1991,11,17,24.75,65.0,7.9,32.5,8.2,17.0
1991,11,18,25.3,61.0,7.3,33.2,11.1,17.4
1991,11,19,25.55,60.0,10.4,33.2,10.1,17.9
1991,11,20,24.3,67.0,17.4,30.3,12.7,18.3
1991,11,21,23.35,63.0,11.8,31.3,12.5,15.4
1991,11,22,22.05,64.0,9.7,33.1,10.0,11.0
1991,11,23,25.05,49.0,12.6,33.7,12.8,16.4
1991,11,24,26.650000000000002,52.0,13.9,33.5,8.5,19.8
1991,11,25,27.1,64.0,9.7,34.4,10.4,19.8
1991,11,26,27.75,56.0,10.0,35.8,9.2,19.7
1991,11,27,26.75,72.0,14.4,32.0,11.9,21.5
1991,11,28,25.2,69.0,9.7,33.3,11.0,17.1
1991,11,29,26.55,69.0,10.8,35.9,12.8,17.2
1991,11,30,25.1,84.0,10.7,30.0,12.0,20.2
1991,12,1,24.0,79.0,13.7,28.8,14.0,19.2
1991,12,2,22.400000000000002,67.0,15.6,28.8,10.2,16.0
1991,12,3,21.7,64.0,9.5,30.3,8.8,13.1
1991,12,4,23.8,61.0,8.1,33.4,10.2,14.2
1991,12,5,27.2,66.0,8.0,35.0,8.2,19.4
1991,12,6,25.55,83.0,8.3,31.4,16.5,19.7
1991,12,7,24.45,89.0,9.1,29.2,6.7,19.7
1991,12,8,25.6,85.0,9.1,30.1,9.5,21.1
1991,12,9,26.200000000000003,85.0,6.8,31.6,8.7,20.8
1991,12,10,26.25,86.0,9.2,31.2,29.1,21.3
1991,12,11,22.950000000000003,93.0,5.6,27.1,12.7,18.8
1991,12,12,24.4,85.0,7.9,29.4,11.3,19.4
1991,12,13,26.0,74.0,9.1,32.0,14.5,20.0
1991,12,14,26.700000000000003,76.0,7.2,33.2,9.0,20.2
1991,12,15,25.95,90.0,9.2,30.4,14.4,21.5
1991,12,16,25.3,87.0,11.2,30.8,14.1,19.8
1991,12,17,22.900000000000002,91.0,6.9,25.8,12.1,20.0
1991,12,18,23.0,92.0,5.7,27.6,13.2,18.4
1991,12,19,22.35,95.0,7.0,24.9,7.7,19.8
1991,12,20,24.8,78.0,6.8,30.6,7.4,19.0
1991,12,21,25.700000000000003,74.0,8.3,32.6,7.7,18.8
1991,12,22,25.7,83.0,9.2,31.7,11.3,19.7
1991,12,23,25.75,87.0,8.8,31.5,12.0,20.0
1991,12,24,25.15,86.0,7.3,30.4,9.1,19.9
1991,12,25,25.650000000000002,81.0,7.6,31.7,7.4,19.6
1991,12,26,26.0,79.0,10.0,31.4,24.7,20.6
1991,12,27,23.400000000000002,90.0,9.6,26.5,10.0,20.3
1991,12,28,22.8,74.0,9.9,28.7,8.7,16.9
1991,12,29,23.55,73.0,6.5,30.8,7.0,16.3
1991,12,30,25.75,75.0,10.1,32.1,11.3,19.4
1991,12,31,25.250000000000004,74.0,8.9,32.2,8.0,18.3
1992,1,1,25.3,82.0,6.8,31.2,8.8,19.4
1992,1,2,25.0,85.0,6.1,30.6,8.0,19.4
1992,1,3,25.400000000000002,86.0,6.9,29.8,12.9,21.0
1992,1,4,25.35,92.0,5.9,29.5,6.5,21.2
1992,1,5,25.150000000000002,77.0,9.5,31.3,9.2,19.0
1992,1,6,24.75,69.0,10.6,30.3,10.8,19.2
1992,1,7,23.0,65.0,11.3,30.1,9.3,15.9
1992,1,8,23.15,67.0,7.0,31.2,5.8,15.1
1992,1,9,24.0,82.0,7.4,29.8,8.6,18.2
1992,1,10,24.85,70.0,9.0,32.1,8.5,17.6
1992,1,11,25.5,73.0,7.5,33.0,10.3,18.0
1992,1,12,25.400000000000002,77.0,8.9,31.2,13.6,19.6
1992,1,13,24.6,91.0,7.7,30.0,7.5,19.2
1992,1,14,26.0,76.0,7.1,32.6,9.4,19.4
1992,1,15,26.900000000000002,76.0,8.3,33.6,17.1,20.2
1992,1,16,24.400000000000002,77.0,18.9,28.2,13.0,20.6
1992,1,17,22.9,76.0,17.3,27.4,9.6,18.4
1992,1,18,22.900000000000002,83.0,13.5,26.6,9.0,19.2
1992,1,19,24.2,76.0,12.9,30.4,10.1,18.0
1992,1,20,24.6,75.0,9.5,31.2,7.5,18.0
1992,1,21,25.1,85.0,7.2,31.0,9.7,19.2
1992,1,22,22.1,91.0,4.9,25.0,6.0,19.2
1992,1,23,23.7,79.0,7.0,30.0,5.6,17.4
1992,1,24,23.6,82.0,8.5,29.6,9.2,17.6
1992,1,25,23.4,92.0,7.8,28.4,11.0,18.4
1992,1,26,24.8,80.0,6.7,30.6,8.2,19.0
1992,1,27,25.9,77.0,5.6,32.4,5.4,19.4
1992,1,28,27.5,67.0,8.8,35.0,6.0,20.0
1992,1,29,26.900000000000002,74.0,7.9,33.6,15.0,20.2
1992,1,30,25.1,82.0,9.5,30.2,8.2,20.0
1992,1,31,24.6,90.0,13.3,28.2,11.0,21.0
1992,2,1,23.9,89.0,12.0,27.4,9.1,20.4
1992,2,2,24.0,89.0,13.8,28.2,10.5,19.8
1992,2,3,22.0,90.0,10.3,24.8,5.5,19.2
1992,2,4,21.0,89.0,10.4,24.4,5.5,17.6
1992,2,5,24.8,91.0,5.9,29.4,4.5,20.2
1992,2,6,25.2,87.0,7.1,30.4,8.1,20.0
1992,2,7,23.6,91.0,9.4,28.0,8.1,19.2
1992,2,8,23.0,88.0,9.5,27.0,6.6,19.0
1992,2,9,23.900000000000002,83.0,10.4,28.2,7.2,19.6
1992,2,10,24.0,79.0,10.0,29.1,5.9,18.9
1992,2,11,24.6,70.0,8.0,31.5,5.9,17.7
1992,2,12,25.7,72.0,7.8,32.8,5.7,18.6
1992,2,13,25.099999999999998,68.0,7.3,32.3,8.2,17.9
1992,2,14,25.750000000000004,63.0,6.7,33.7,4.7,17.8
1992,2,15,25.849999999999998,68.0,7.7,32.8,14.9,18.9
1992,2,16,25.400000000000002,73.0,5.3,33.2,14.0,17.6
1992,2,17,25.75,65.0,6.5,32.9,6.0,18.6
1992,2,18,26.25,66.0,5.7,34.0,5.6,18.5
1992,2,19,26.35,71.0,6.0,34.0,15.0,18.7
1992,2,20,25.3,65.0,7.2,34.0,10.1,16.6
1992,2,21,25.15,69.0,8.0,32.8,9.8,17.5
1992,2,22,26.0,62.0,6.3,34.8,6.0,17.2
1992,2,23,25.05,70.0,7.8,32.7,11.4,17.4
1992,2,24,25.75,77.0,7.0,32.1,10.7,19.4
1992,2,25,24.65,82.0,6.3,29.9,8.2,19.4
1992,2,26,24.55,85.0,5.4,29.6,15.5,19.5
1992,2,27,24.55,89.0,6.9,30.9,21.1,18.2
1992,2,28,24.200000000000003,78.0,10.6,29.1,9.1,19.3
1992,2,29,23.25,71.0,16.3,28.3,9.8,18.2
1992,3,1,19.25,90.0,10.7,22.4,7.6,16.1
1992,3,2,21.5,91.0,7.1,26.3,8.0,16.7
1992,3,3,23.5,86.0,9.0,28.4,10.2,18.6
1992,3,4,23.25,91.0,5.1,29.8,5.9,16.7
1992,3,5,23.900000000000002,81.0,6.1,30.2,7.3,17.6
1992,3,6,24.7,81.0,5.9,31.7,7.9,17.7
1992,3,7,24.1,76.0,6.8,31.2,13.5,17.0
1992,3,8,24.25,79.0,6.6,31.8,9.2,16.7
1992,3,9,24.25,79.0,7.8,32.3,10.0,16.2
1992,3,10,24.95,88.0,7.5,30.7,13.8,19.2
1992,3,11,24.8,87.0,6.9,31.2,11.4,18.4
1992,3,12,24.05,79.0,7.3,30.3,8.5,17.8
1992,3,13,25.150000000000002,82.0,7.3,31.7,15.9,18.6
1992,3,14,25.2,79.0,6.3,32.0,5.2,18.4
1992,3,15,24.4,77.0,8.6,30.4,6.2,18.4
1992,3,16,23.95,86.0,8.4,28.4,9.3,19.5
1992,3,17,22.6,93.0,7.0,25.6,6.0,19.6
1992,3,18,25.8,80.0,6.4,31.6,6.5,20.0
1992,3,19,24.05,84.0,6.9,29.7,7.0,18.4
1992,3,20,24.6,77.0,5.4,31.8,4.6,17.4
1992,3,21,24.75,77.0,7.2,31.6,6.5,17.9
1992,3,22,25.25,76.0,5.4,31.8,5.4,18.7
1992,3,23,25.5,83.0,5.0,32.0,11.6,19.0
1992,3,24,23.45,87.0,6.7,28.0,8.8,18.9
1992,3,25,22.1,94.0,6.9,24.6,7.4,19.6
1992,3,26,23.8,78.0,6.7,30.1,6.6,17.5
1992,3,27,24.8,87.0,7.8,30.2,9.6,19.4
1992,3,28,23.7,88.0,6.8,29.4,10.0,18.0
1992,3,29,24.55,88.0,8.1,30.8,12.2,18.3
1992,3,30,23.95,92.0,5.0,29.0,13.7,18.9
1992,3,31,22.05,94.0,4.0,25.0,3.0,19.1
1992,4,1,23.35,83.0,8.8,28.7,9.2,18.0
1992,4,2,23.0,77.0,7.6,30.0,7.5,16.0
1992,4,3,23.3,76.0,4.9,30.2,3.9,16.4
1992,4,4,23.950000000000003,77.0,5.0,30.6,4.7,17.3
1992,4,5,23.2,80.0,4.0,30.5,3.2,15.9
1992,4,6,23.95,72.0,5.4,31.7,6.1,16.2
1992,4,7,24.5,81.0,5.5,29.6,6.5,19.4
1992,4,8,23.85,80.0,8.0,29.8,6.3,17.9
1992,4,9,21.700000000000003,76.0,10.6,26.3,7.8,17.1
1992,4,10,20.75,80.0,6.4,28.7,9.5,12.8
1992,4,11,23.7,77.0,8.3,31.4,5.8,16.0
1992,4,12,23.8,76.0,10.7,30.0,8.0,17.6
1992,4,13,20.45,98.0,6.5,21.9,5.9,19.0
1992,4,14,21.85,81.0,6.5,25.6,5.6,18.1
1992,4,15,19.05,78.0,6.7,26.1,5.6,12.0
1992,4,16,19.05,75.0,6.5,26.6,5.7,11.5
1992,4,17,19.75,72.0,8.5,26.9,7.7,12.6
1992,4,18,19.55,72.0,7.4,28.6,4.6,10.5
1992,4,19,19.9,67.0,6.8,28.4,9.1,11.4
1992,4,20,20.6,95.0,6.4,24.2,8.3,17.0
1992,4,21,21.2,86.0,8.2,24.2,5.6,18.2
1992,4,22,21.900000000000002,81.0,4.2,27.1,3.0,16.7
1992,4,23,23.450000000000003,87.0,7.1,30.3,12.7,16.6
1992,4,24,23.5,80.0,4.5,29.8,4.4,17.2
1992,4,25,20.75,97.0,5.0,23.6,11.3,17.9
1992,4,26,23.0,86.0,8.0,28.6,5.9,17.4
1992,4,27,21.75,82.0,10.1,26.4,7.1,17.1
1992,4,28,20.6,79.0,4.9,27.8,4.3,13.4
1992,4,29,21.900000000000002,81.0,12.7,29.1,11.7,14.7
1992,4,30,21.4,77.0,4.5,27.2,3.2,15.6
1992,5,1,21.900000000000002,88.0,8.3,28.8,20.0,15.0
1992,5,2,21.0,89.0,8.8,25.0,7.5,17.0
1992,5,3,20.8,98.0,8.8,25.0,6.3,16.6
1992,5,4,20.85,88.0,5.2,25.2,5.1,16.5
1992,5,5,20.75,85.0,4.8,26.5,4.7,15.0
1992,5,6,21.650000000000002,80.0,7.6,27.3,5.6,16.0
1992,5,7,20.55,80.0,3.9,26.9,3.5,14.2
1992,5,8,20.3,81.0,5.8,26.8,5.5,13.8
1992,5,9,19.900000000000002,75.0,6.7,28.0,8.8,11.8
1992,5,10,21.1,79.0,6.8,28.8,5.0,13.4
1992,5,11,22.5,77.0,10.2,30.0,7.5,15.0
1992,5,12,22.8,74.0,8.0,30.1,8.9,15.5
1992,5,13,19.25,94.0,5.9,21.0,7.0,17.5
1992,5,14,20.85,84.0,3.8,25.1,2.6,16.6
1992,5,15,20.45,84.0,5.9,27.4,5.6,13.5
1992,5,16,20.75,82.0,6.4,27.7,5.9,13.8
1992,5,17,22.25,74.0,4.6,29.3,9.8,15.2
1992,5,18,22.55,82.0,8.9,26.8,8.5,18.3
1992,5,19,20.6,94.0,6.5,22.4,6.1,18.8
1992,5,20,18.25,82.0,7.1,23.0,6.5,13.5
1992,5,21,18.05,82.0,4.2,26.4,3.0,9.7
1992,5,22,21.8,76.0,11.9,28.6,12.9,15.0
1992,5,23,18.400000000000002,88.0,5.4,22.6,3.7,14.2
1992,5,24,17.5,81.0,8.0,23.8,5.4,11.2
1992,5,25,18.55,80.0,4.6,27.3,4.3,9.8
1992,5,26,20.3,74.0,7.2,27.3,4.3,13.3
1992,5,27,20.25,71.0,10.8,27.7,9.2,12.8
1992,5,28,21.3,72.0,11.8,27.0,10.0,15.6
1992,5,29,22.85,71.0,9.4,28.9,11.4,16.8
1992,5,30,23.3,80.0,4.7,28.9,7.7,17.7
1992,5,31,20.8,82.0,7.0,25.4,8.8,16.2
1992,6,1,19.900000000000002,83.0,8.0,25.3,5.5,14.5
1992,6,2,21.45,79.0,4.1,28.2,3.6,14.7
1992,6,3,20.8,80.0,7.0,28.2,5.3,13.4
1992,6,4,20.6,82.0,6.4,27.9,4.9,13.3
1992,6,5,21.25,63.0,12.6,28.6,13.0,13.9
1992,6,6,24.1,71.0,6.4,30.0,6.0,18.2
1992,6,7,23.5,73.0,7.7,30.6,6.7,16.4
1992,6,8,22.7,71.0,7.8,29.4,6.1,16.0
1992,6,9,21.150000000000002,75.0,5.2,28.0,3.4,14.3
1992,6,10,20.8,82.0,3.5,26.5,2.4,15.1
1992,6,11,20.7,83.0,5.3,26.5,5.0,14.9
1992,6,12,18.400000000000002,77.0,7.3,24.8,5.4,12.0
1992,6,13,16.6,77.0,7.1,25.1,7.5,8.1
1992,6,14,16.1,76.0,7.2,23.8,7.5,8.4
1992,6,15,16.55,73.0,7.5,25.1,5.0,8.0
1992,6,16,16.55,70.0,7.8,25.0,5.6,8.1
1992,6,17,15.65,75.0,7.3,23.9,4.2,7.4
1992,6,18,15.65,74.0,7.5,23.4,4.3,7.9
1992,6,19,16.25,71.0,8.1,25.2,5.6,7.3
1992,6,20,19.5,71.0,11.7,27.2,5.7,11.8
1992,6,21,20.200000000000003,73.0,7.3,27.6,5.9,12.8
1992,6,22,20.35,75.0,7.0,28.2,4.8,12.5
1992,6,23,20.400000000000002,71.0,8.3,29.0,4.6,11.8
1992,6,24,20.95,72.0,7.7,28.8,4.3,13.1
1992,6,25,19.7,71.0,7.1,27.8,5.0,11.6
1992,6,26,19.3,68.0,8.9,27.4,8.2,11.2
1992,6,27,20.2,66.0,7.4,28.8,5.3,11.6
1992,6,28,18.6,83.0,4.8,23.2,3.6,14.0
1992,6,29,21.25,77.0,7.1,27.4,3.9,15.1
1992,6,30,21.900000000000002,75.0,6.7,29.6,2.9,14.2
1992,7,1,21.8,63.0,8.5,30.2,9.0,13.4
1992,7,2,20.5,76.0,8.6,27.7,6.6,13.3
1992,7,3,20.25,79.0,9.8,25.7,8.8,14.8
1992,7,4,20.400000000000002,78.0,7.0,27.5,5.7,13.3
1992,7,5,20.8,63.0,10.2,28.4,8.9,13.2
1992,7,6,20.4,77.0,11.5,27.4,19.5,13.4
1992,7,7,13.3,85.0,13.4,14.4,6.8,12.2
1992,7,8,13.75,96.0,9.6,15.8,7.0,11.7
1992,7,9,17.0,82.0,4.8,23.8,4.0,10.2
1992,7,10,16.0,81.0,8.4,23.6,7.4,8.4
1992,7,11,18.25,75.0,6.0,24.8,4.8,11.7
1992,7,12,18.900000000000002,76.0,5.3,26.0,4.7,11.8
1992,7,13,18.8,74.0,8.7,26.6,8.5,11.0
1992,7,14,20.1,63.0,10.5,28.2,9.7,12.0
1992,7,15,20.0,66.0,10.1,28.8,10.6,11.2
1992,7,16,20.05,80.0,5.9,25.7,4.2,14.4
1992,7,17,17.7,87.0,4.3,23.4,5.0,12.0
1992,7,18,21.1,69.0,12.4,29.4,11.8,12.8
1992,7,19,16.25,65.0,6.2,22.2,5.1,10.3
1992,7,20,17.1,75.0,3.4,26.2,3.3,8.0
1992,7,21,18.450000000000003,72.0,6.8,27.1,5.4,9.8
1992,7,22,19.400000000000002,75.0,8.3,25.8,7.9,13.0
1992,7,23,13.65,78.0,14.9,16.6,8.8,10.7
1992,7,24,13.100000000000001,73.0,18.0,16.8,10.9,9.4
1992,7,25,16.150000000000002,75.0,13.3,20.5,7.2,11.8
1992,7,26,15.950000000000001,69.0,7.2,23.6,6.6,8.3
1992,7,27,16.7,70.0,8.4,25.6,5.2,7.8
1992,7,28,16.3,79.0,7.4,22.2,3.4,10.4
1992,7,29,18.200000000000003,65.0,7.4,27.6,5.1,8.8
1992,7,30,19.400000000000002,58.0,7.5,29.8,4.6,9.0
1992,7,31,21.2,58.0,9.2,31.2,7.0,11.2
1992,8,1,20.700000000000003,63.0,10.0,30.6,8.9,10.8
1992,8,2,16.450000000000003,79.0,15.0,19.6,8.5,13.3
1992,8,3,14.9,78.0,9.3,20.1,7.2,9.7
1992,8,4,20.05,63.0,8.0,28.8,5.6,11.3
1992,8,5,20.6,70.0,8.5,28.7,5.5,12.5
1992,8,6,19.15,68.0,7.4,27.7,8.5,10.6
1992,8,7,19.0,62.0,9.2,27.5,7.7,10.5
1992,8,8,21.75,67.0,10.1,27.8,9.8,15.7
1992,8,9,19.1,72.0,10.3,25.0,7.2,13.2
1992,8,10,20.1,70.0,5.0,27.4,3.7,12.8
1992,8,11,19.2,58.0,8.8,27.2,7.1,11.2
1992,8,12,19.95,73.0,7.6,25.8,7.6,14.1
1992,8,13,16.8,75.0,9.3,22.8,6.4,10.8
1992,8,14,17.0,69.0,8.0,25.0,10.0,9.0
1992,8,15,16.5,68.0,10.1,26.2,10.5,6.8
1992,8,16,16.5,72.0,6.4,28.0,7.3,5.0
1992,8,17,20.0,61.0,8.5,29.8,5.5,10.2
1992,8,18,20.400000000000002,77.0,6.8,24.7,6.8,16.1
1992,8,19,21.4,78.0,8.8,26.4,9.3,16.4
1992,8,20,20.0,76.0,10.4,25.6,7.2,14.4
1992,8,21,19.3,88.0,6.8,24.8,6.1,13.8
1992,8,22,19.25,95.0,7.3,23.1,5.4,15.4
1992,8,23,21.3,86.0,12.0,25.6,11.7,17.0
1992,8,24,18.3,61.0,7.2,25.0,5.6,11.6
1992,8,25,16.5,63.0,8.3,24.8,8.8,8.2
1992,8,26,15.850000000000001,66.0,5.5,26.8,5.0,4.9
